timestamp,open,high,low,close,volume
2026-01-17 15:10:00,95527.74,95527.74,95443.68,95473.4,0
2026-01-17 15:15:00,95473.28,95526.12,95468.12,95510.62,0
2026-01-17 15:20:00,95510.53,95510.53,95390.12,95441.32,0
2026-01-17 15:25:00,95443.45,95508.17,95443.45,95477.26,0
2026-01-17 15:30:00,95478.08,95517.35,95460.31,95504.96,0
2026-01-17 15:35:00,95501.25,95558.58,95472.15,95517.43,0
2026-01-17 15:40:00,95520.76,95559.83,95485.87,95551.47,0
2026-01-17 15:45:00,95553.45,95571.82,95439.96,95439.96,0
2026-01-17 15:50:00,95443.48,95518.56,95397.61,95501.19,0
2026-01-17 15:55:00,95499.36,95561.02,95485.77,95540.47,0
2026-01-17 16:00:00,95540.29,95540.29,95462.02,95514.54,0
2026-01-17 16:05:00,95514.63,95517.79,95438.9,95452.6,0
2026-01-17 16:10:00,95452.7,95470.86,95440.56,95460.85,0
2026-01-17 16:15:00,95464.4,95482.91,95410.48,95411.85,0
2026-01-17 16:20:00,95411.34,95416.04,95236.18,95299.84,0
2026-01-17 16:25:00,95299.66,95457.0,95254.01,95441.65,0
2026-01-17 16:30:00,95434.51,95434.51,95281.42,95281.93,0
2026-01-17 16:35:00,95281.81,95322.2,95266.24,95313.97,0
2026-01-17 16:40:00,95316.99,95377.51,95316.99,95336.48,0
2026-01-17 16:45:00,95339.17,95345.86,95204.7,95213.45,0
2026-01-17 16:50:00,95220.16,95297.09,95171.82,95272.0,0
2026-01-17 16:55:00,95265.19,95289.54,95252.6,95267.62,0
2026-01-17 17:00:00,95266.16,95278.96,95247.48,95260.54,0
2026-01-17 17:05:00,95261.27,95312.96,95244.5,95301.38,0
2026-01-17 17:10:00,95304.29,95353.07,95299.64,95319.92,0
2026-01-17 17:15:00,95319.81,95358.06,95294.87,95351.9,0
2026-01-17 17:20:00,95351.84,95353.47,95320.75,95349.58,0
2026-01-17 17:25:00,95350.97,95386.33,95348.43,95368.01,0
2026-01-17 17:30:00,95367.9,95381.27,95341.89,95376.07,0
2026-01-17 17:35:00,95376.8,95404.25,95358.23,95386.34,0
2026-01-17 17:40:00,95378.29,95405.43,95348.93,95398.68,0
2026-01-17 17:45:00,95397.52,95397.52,95329.55,95333.91,0
2026-01-17 17:50:00,95333.95,95347.97,95315.8,95324.95,0
2026-01-17 17:55:00,95330.24,95332.47,95278.79,95329.8,0
2026-01-17 18:00:00,95330.17,95368.93,95300.33,95368.93,0
2026-01-17 18:05:00,95366.52,95379.05,95339.9,95366.04,0
2026-01-17 18:10:00,95365.95,95400.91,95365.62,95379.19,0
2026-01-17 18:15:00,95379.3,95428.03,95379.3,95419.33,0
2026-01-17 18:20:00,95413.72,95430.86,95408.73,95420.1,0
2026-01-17 18:25:00,95419.64,95422.08,95391.25,95407.41,0
2026-01-17 18:30:00,95415.13,95433.9,95392.51,95402.74,0
2026-01-17 18:35:00,95402.9,95434.97,95400.61,95423.02,0
2026-01-17 18:40:00,95422.93,95424.34,95390.61,95404.53,0
2026-01-17 18:45:00,95404.42,95411.01,95376.48,95387.61,0
2026-01-17 18:50:00,95387.61,95394.73,95372.18,95394.73,0
2026-01-17 18:55:00,95395.11,95403.03,95370.46,95395.48,0
2026-01-17 19:00:00,95397.15,95397.15,95358.9,95374.27,0
2026-01-17 19:05:00,95374.17,95380.39,95349.99,95370.18,0
2026-01-17 19:10:00,95371.52,95376.3,95354.97,95363.07,0
2026-01-17 19:15:00,95364.29,95364.29,95312.95,95320.76,0
2026-01-17 19:20:00,95320.88,95329.5,95302.13,95313.7,0
2026-01-17 19:25:00,95312.8,95317.78,95303.97,95313.75,0
2026-01-17 19:30:00,95313.04,95327.41,95311.57,95319.52,0
2026-01-17 19:35:00,95319.43,95334.8,95309.16,95326.88,0
2026-01-17 19:40:00,95328.2,95335.49,95255.11,95260.01,0
2026-01-17 19:45:00,95259.05,95273.52,95249.49,95256.69,0
2026-01-17 19:50:00,95256.68,95267.72,95244.21,95249.74,0
2026-01-17 19:55:00,95250.28,95268.46,95250.28,95263.94,0
2026-01-17 20:00:00,95263.89,95264.76,95252.43,95257.72,0
2026-01-17 20:05:00,95257.64,95267.97,95240.61,95259.94,0
2026-01-17 20:10:00,95259.92,95267.2,95250.44,95250.62,0
2026-01-17 20:15:00,95249.53,95267.84,95249.53,95267.51,0
2026-01-17 20:20:00,95267.52,95305.54,95265.4,95294.01,0
2026-01-17 20:25:00,95292.05,95353.73,95275.77,95286.77,0
2026-01-17 20:30:00,95281.08,95281.08,95252.12,95274.74,0
2026-01-17 20:35:00,95274.55,95282.54,95256.28,95257.87,0
2026-01-17 20:40:00,95265.29,95284.17,95265.29,95273.12,0
2026-01-17 20:45:00,95275.1,95343.47,95273.66,95338.27,0
2026-01-17 20:50:00,95330.85,95335.63,95319.46,95327.6,0
2026-01-17 20:55:00,95323.67,95342.23,95323.65,95337.52,0
2026-01-17 21:00:00,95336.95,95346.27,95315.77,95326.08,0
2026-01-17 21:05:00,95328.48,95351.11,95325.51,95333.95,0
2026-01-17 21:10:00,95337.64,95340.39,95297.07,95301.88,0
2026-01-17 21:15:00,95301.99,95372.77,95301.99,95308.63,0
2026-01-17 21:20:00,95310.32,95355.97,95307.35,95323.9,0
2026-01-17 21:25:00,95325.17,95342.74,95319.7,95327.19,0
2026-01-17 21:30:00,95326.47,95326.47,95267.12,95290.9,0
2026-01-17 21:35:00,95286.64,95309.99,95249.85,95259.81,0
2026-01-17 21:40:00,95261.88,95272.81,95238.88,95253.58,0
2026-01-17 21:45:00,95253.59,95276.25,95245.51,95269.33,0
2026-01-17 21:50:00,95270.25,95275.04,95237.05,95244.88,0
2026-01-17 21:55:00,95244.85,95279.47,95244.81,95271.6,0
2026-01-17 22:00:00,95270.88,95274.72,95242.92,95259.23,0
2026-01-17 22:05:00,95259.33,95269.86,95247.78,95255.09,0
2026-01-17 22:10:00,95255.18,95265.18,95113.03,95145.28,0
2026-01-17 22:15:00,95145.31,95205.93,95145.31,95205.64,0
2026-01-17 22:20:00,95205.63,95205.63,95134.77,95142.57,0
2026-01-17 22:25:00,95144.28,95164.72,95114.78,95142.37,0
2026-01-17 22:30:00,95142.27,95142.27,95107.86,95130.1,0
2026-01-17 22:35:00,95130.16,95130.27,95021.79,95058.88,0
2026-01-17 22:40:00,95059.74,95142.01,95047.03,95111.07,0
2026-01-17 22:45:00,95111.07,95111.07,95005.68,95079.25,0
2026-01-17 22:50:00,95080.67,95113.23,95068.81,95084.38,0
2026-01-17 22:55:00,95087.61,95193.33,95061.66,95124.33,0
2026-01-17 23:00:00,95124.44,95169.61,95097.25,95114.69,0
2026-01-17 23:05:00,95113.32,95178.26,95105.05,95154.87,0
2026-01-17 23:10:00,95154.86,95170.81,95136.32,95144.01,0
2026-01-17 23:15:00,95140.96,95154.57,95113.77,95130.6,0
2026-01-17 23:20:00,95127.59,95128.52,95079.95,95110.57,0
2026-01-17 23:25:00,95110.47,95143.57,95084.45,95086.55,0
2026-01-17 23:30:00,95091.68,95142.07,95083.45,95113.83,0
2026-01-17 23:35:00,95118.72,95141.95,95073.66,95079.7,0
2026-01-17 23:40:00,95079.63,95125.98,95079.63,95121.21,0
2026-01-17 23:45:00,95120.04,95120.04,95089.59,95095.78,0
2026-01-17 23:50:00,95102.2,95125.64,95085.97,95093.81,0
2026-01-17 23:55:00,95093.95,95126.78,95085.77,95118.69,0
2026-01-18 00:00:00,95118.55,95118.55,95058.13,95078.28,0
2026-01-18 00:05:00,95078.59,95171.5,95078.59,95163.59,0
2026-01-18 00:10:00,95156.05,95187.93,95140.03,95140.03,0
2026-01-18 00:15:00,95147.42,95194.72,95145.63,95187.57,0
2026-01-18 00:20:00,95187.45,95201.79,95153.85,95164.34,0
2026-01-18 00:25:00,95161.11,95176.77,95147.3,95163.2,0
2026-01-18 00:30:00,95164.31,95173.75,95148.01,95162.39,0
2026-01-18 00:35:00,95162.51,95197.13,95140.37,95147.23,0
2026-01-18 00:40:00,95145.57,95146.94,95093.96,95106.03,0
2026-01-18 00:45:00,95106.82,95106.82,95020.18,95088.19,0
2026-01-18 00:50:00,95088.25,95102.59,95042.47,95054.94,0
2026-01-18 00:55:00,95055.04,95081.74,95055.04,95074.75,0
2026-01-18 01:00:00,95077.6,95077.73,95005.75,95034.42,0
2026-01-18 01:05:00,95034.31,95034.31,94827.58,94866.25,0
2026-01-18 01:10:00,94865.92,94920.29,94825.48,94907.69,0
2026-01-18 01:15:00,94912.49,94973.42,94864.7,94951.27,0
2026-01-18 01:20:00,94952.18,94979.46,94920.0,94961.67,0
2026-01-18 01:25:00,94967.96,94995.04,94966.49,94995.04,0
2026-01-18 01:30:00,94998.75,95039.99,94945.18,94978.98,0
2026-01-18 01:35:00,94974.9,94981.62,94954.22,94967.67,0
2026-01-18 01:40:00,94971.76,94982.13,94954.12,94954.39,0
2026-01-18 01:45:00,94955.36,94984.98,94929.71,94962.89,0
2026-01-18 01:50:00,94963.0,94970.76,94855.51,94887.0,0
2026-01-18 01:55:00,94883.63,94937.99,94874.87,94926.24,0
2026-01-18 02:00:00,94925.68,94981.44,94925.68,94980.43,0
2026-01-18 02:05:00,94980.33,94994.92,94940.52,94989.89,0
2026-01-18 02:10:00,94989.8,94996.6,94949.35,94978.45,0
2026-01-18 02:15:00,94978.52,95027.71,94975.73,94999.29,0
2026-01-18 02:20:00,94999.91,95013.28,94990.79,94994.31,0
2026-01-18 02:25:00,94991.29,94995.46,94970.94,94971.99,0
2026-01-18 02:30:00,94966.29,94974.3,94870.69,94888.93,0
2026-01-18 02:35:00,94888.83,94933.56,94833.41,94879.67,0
2026-01-18 02:40:00,94879.56,94926.17,94867.12,94925.23,0
2026-01-18 02:45:00,94917.47,94988.28,94917.47,94985.73,0
2026-01-18 02:50:00,94985.62,94985.62,94908.0,94953.0,0
2026-01-18 02:55:00,94953.62,94988.85,94952.69,94987.36,0
2026-01-18 03:00:00,94984.28,95022.9,94976.52,95022.9,0
2026-01-18 03:05:00,95020.0,95020.0,94970.76,95006.33,0
2026-01-18 03:10:00,95014.1,95029.38,95001.22,95008.57,0
2026-01-18 03:15:00,95008.63,95030.54,94993.56,95026.43,0
2026-01-18 03:20:00,95027.31,95038.47,94986.93,95001.39,0
2026-01-18 03:25:00,94998.88,95096.8,94995.58,95086.22,0
2026-01-18 03:30:00,95086.34,95143.84,95086.34,95109.93,0
2026-01-18 03:35:00,95107.72,95148.6,95094.25,95138.49,0
2026-01-18 03:40:00,95138.15,95140.84,95100.59,95121.97,0
2026-01-18 03:45:00,95125.47,95176.07,95125.47,95149.02,0
2026-01-18 03:50:00,95148.96,95148.96,95109.99,95125.17,0
2026-01-18 03:55:00,95120.84,95162.29,95117.64,95145.26,0
2026-01-18 04:00:00,95146.55,95152.4,95105.56,95118.86,0
2026-01-18 04:05:00,95116.68,95145.73,95109.63,95126.36,0
2026-01-18 04:10:00,95128.27,95135.2,95074.18,95125.8,0
2026-01-18 04:15:00,95119.17,95121.72,95075.49,95075.49,0
2026-01-18 04:20:00,95079.27,95112.93,95075.6,95089.29,0
2026-01-18 04:25:00,95089.07,95089.07,95058.01,95078.2,0
2026-01-18 04:30:00,95082.41,95102.5,95034.17,95049.26,0
2026-01-18 04:35:00,95049.29,95060.71,95040.55,95044.6,0
2026-01-18 04:40:00,95044.51,95080.56,95040.66,95073.86,0
2026-01-18 04:45:00,95073.74,95077.86,95049.73,95061.24,0
2026-01-18 04:50:00,95061.33,95077.08,95053.81,95053.81,0
2026-01-18 04:55:00,95053.77,95065.57,95046.57,95065.01,0
2026-01-18 05:00:00,95064.98,95065.04,95035.91,95036.92,0
2026-01-18 05:05:00,95035.27,95049.71,95009.26,95032.21,0
2026-01-18 05:10:00,95032.3,95071.0,95032.3,95067.87,0
2026-01-18 05:15:00,95069.41,95075.64,95027.68,95054.61,0
2026-01-18 05:20:00,95051.3,95066.44,95044.78,95063.1,0
2026-01-18 05:25:00,95066.24,95107.35,95047.36,95092.39,0
2026-01-18 05:30:00,95091.92,95092.58,95016.79,95047.64,0
2026-01-18 05:35:00,95047.64,95087.88,95034.57,95086.05,0
2026-01-18 05:40:00,95092.67,95141.78,95063.38,95141.4,0
2026-01-18 05:45:00,95141.95,95232.1,95141.95,95159.02,0
2026-01-18 05:50:00,95161.38,95165.29,95117.2,95130.77,0
2026-01-18 05:55:00,95132.33,95175.61,95113.0,95142.61,0
2026-01-18 06:00:00,95144.24,95148.12,95114.64,95127.24,0
2026-01-18 06:05:00,95127.37,95160.65,95119.76,95149.68,0
2026-01-18 06:10:00,95153.16,95154.39,95125.62,95125.62,0
2026-01-18 06:15:00,95131.37,95144.6,95118.04,95128.19,0
2026-01-18 06:20:00,95127.77,95139.7,95098.73,95115.15,0
2026-01-18 06:25:00,95109.06,95147.1,95102.54,95146.14,0
2026-01-18 06:30:00,95146.31,95155.78,95104.19,95153.65,0
2026-01-18 06:35:00,95153.64,95165.19,95144.46,95152.56,0
2026-01-18 06:40:00,95152.45,95159.57,95126.59,95142.64,0
2026-01-18 06:45:00,95142.21,95142.21,95116.89,95134.17,0
2026-01-18 06:50:00,95134.08,95141.49,95105.56,95107.4,0
2026-01-18 06:55:00,95107.51,95134.62,95104.36,95129.07,0
2026-01-18 07:00:00,95128.43,95128.43,95111.72,95116.74,0
2026-01-18 07:10:00,95044.75,95046.19,95044.75,95046.19,0
2026-01-18 07:15:00,95046.28,95050.27,95017.04,95047.72,0
2026-01-18 07:20:00,95049.86,95071.29,95042.45,95065.72,0
2026-01-18 07:25:00,95059.4,95071.46,95047.6,95070.68,0
2026-01-18 07:30:00,95068.57,95068.57,94997.65,95005.85,0
2026-01-18 07:35:00,95005.96,95021.7,95004.64,95005.74,0
2026-01-18 07:40:00,95005.83,95011.78,94980.95,95006.96,0
2026-01-18 07:45:00,95010.91,95053.85,94996.24,95034.72,0
2026-01-18 07:50:00,95036.3,95052.97,95017.36,95032.14,0
2026-01-18 07:55:00,95032.22,95049.06,94991.16,94992.23,0
2026-01-18 08:00:00,94992.38,95034.65,94981.21,94997.3,0
2026-01-18 08:05:00,94997.26,95024.2,94976.83,95019.46,0
2026-01-18 08:10:00,95020.89,95022.27,95006.92,95013.87,0
2026-01-18 08:15:00,95016.72,95017.59,94998.34,95007.51,0
2026-01-18 08:20:00,95006.08,95039.19,95005.3,95028.95,0
2026-01-18 08:25:00,95038.11,95081.02,95030.0,95079.22,0
2026-01-18 08:30:00,95072.52,95086.2,95062.01,95068.43,0
2026-01-18 08:35:00,95062.66,95116.63,95054.87,95116.63,0
2026-01-18 08:40:00,95116.14,95159.2,95114.37,95124.56,0
2026-01-18 08:45:00,95124.67,95147.63,95107.68,95146.93,0
2026-01-18 08:50:00,95146.8,95156.92,95136.76,95137.77,0
2026-01-18 08:55:00,95137.73,95150.28,95130.64,95133.58,0
2026-01-18 09:00:00,95133.68,95146.54,95106.77,95134.21,0
2026-01-18 09:05:00,95134.33,95147.88,95111.62,95129.23,0
2026-01-18 09:10:00,95127.59,95156.68,95114.33,95149.88,0
2026-01-18 09:15:00,95149.61,95160.69,95138.97,95153.01,0
2026-01-18 09:20:00,95152.88,95191.23,95146.3,95168.43,0
2026-01-18 09:25:00,95168.49,95184.68,95134.87,95148.8,0
2026-01-18 09:30:00,95149.27,95209.97,95149.27,95194.8,0
2026-01-18 09:35:00,95192.99,95235.17,95188.49,95203.08,0
2026-01-18 09:40:00,95204.71,95205.73,95171.72,95185.33,0
2026-01-18 09:45:00,95185.24,95240.15,95184.77,95224.83,0
2026-01-18 09:50:00,95224.92,95241.76,95222.68,95234.1,0
2026-01-18 09:55:00,95234.72,95242.55,95216.74,95217.15,0
2026-01-18 10:00:00,95217.53,95254.58,95063.26,95063.26,0
2026-01-18 10:05:00,95062.99,95115.37,95039.89,95114.48,0
2026-01-18 10:10:00,95114.69,95116.53,95085.75,95092.68,0
2026-01-18 10:15:00,95097.55,95101.95,95074.53,95086.09,0
2026-01-18 10:20:00,95086.18,95120.12,95075.62,95115.0,0
2026-01-18 10:25:00,95114.13,95114.33,95079.55,95105.39,0
2026-01-18 10:30:00,95105.34,95123.21,95088.59,95116.18,0
2026-01-18 10:35:00,95115.98,95124.7,95076.59,95089.61,0
2026-01-18 10:40:00,95089.69,95139.62,95088.65,95133.38,0
2026-01-18 10:45:00,95128.12,95146.08,95117.52,95132.9,0
2026-01-18 10:50:00,95132.91,95154.9,95109.54,95140.22,0
2026-01-18 10:55:00,95139.12,95142.01,95127.87,95128.39,0
2026-01-18 11:00:00,95128.48,95133.17,95069.03,95070.33,0
2026-01-18 11:05:00,95073.24,95093.98,95070.56,95080.14,0
2026-01-18 11:10:00,95079.99,95100.99,95076.08,95090.1,0
2026-01-18 11:15:00,95090.01,95090.01,95073.2,95085.58,0
2026-01-18 11:20:00,95087.99,95104.22,95072.4,95086.57,0
2026-01-18 11:25:00,95086.69,95099.87,95053.15,95073.29,0
2026-01-18 11:30:00,95070.36,95083.49,95062.6,95065.27,0
2026-01-18 11:35:00,95065.37,95073.56,95038.33,95047.38,0
2026-01-18 11:40:00,95054.6,95122.67,95042.11,95083.27,0
2026-01-18 11:45:00,95084.82,95138.8,95069.91,95121.86,0
2026-01-18 11:50:00,95122.07,95143.12,95122.07,95129.96,0
2026-01-18 11:55:00,95129.86,95133.82,95101.64,95127.93,0
2026-01-18 12:00:00,95133.33,95143.97,95110.0,95114.3,0
2026-01-18 12:05:00,95110.92,95119.63,95086.57,95100.08,0
2026-01-18 12:10:00,95100.05,95100.36,95080.19,95084.89,0
2026-01-18 12:15:00,95085.91,95097.15,95061.03,95064.45,0
2026-01-18 12:20:00,95070.64,95085.99,95068.86,95075.77,0
2026-01-18 12:25:00,95075.67,95110.51,95071.14,95105.84,0
2026-01-18 12:30:00,95111.95,95113.16,95082.23,95092.67,0
2026-01-18 12:35:00,95093.59,95140.69,95089.91,95129.1,0
2026-01-18 12:40:00,95129.03,95132.49,95119.81,95132.23,0
2026-01-18 12:45:00,95129.8,95129.8,95100.55,95106.31,0
2026-01-18 12:50:00,95106.46,95114.66,95042.11,95057.82,0
2026-01-18 12:55:00,95058.98,95096.17,95039.3,95073.08,0
2026-01-18 13:00:00,95070.03,95083.08,95043.93,95082.07,0
2026-01-18 13:05:00,95079.99,95079.99,94953.38,95003.45,0
2026-01-18 13:10:00,95005.56,95020.41,94995.94,95010.58,0
2026-01-18 13:15:00,95013.73,95019.32,94965.2,94966.83,0
2026-01-18 13:20:00,94966.05,94974.77,94878.68,94916.49,0
2026-01-18 13:25:00,94916.36,94940.6,94857.6,94935.53,0
2026-01-18 13:30:00,94925.57,94935.3,94904.66,94906.14,0
2026-01-18 13:35:00,94907.13,94958.33,94907.13,94942.44,0
2026-01-18 13:40:00,94943.69,95153.61,94943.69,95107.68,0
2026-01-18 13:45:00,95108.51,95166.28,95108.51,95114.23,0
2026-01-18 13:50:00,95111.96,95133.49,95091.7,95105.67,0
2026-01-18 13:55:00,95109.41,95126.89,95097.33,95103.43,0
2026-01-18 14:00:00,95103.11,95108.74,95095.04,95098.76,0
2026-01-18 14:05:00,95097.46,95121.22,95094.64,95099.97,0
2026-01-18 14:10:00,95098.65,95193.04,95098.65,95180.42,0
2026-01-18 14:15:00,95180.31,95317.71,95180.31,95229.92,0
2026-01-18 14:20:00,95241.04,95254.08,95134.84,95154.66,0
2026-01-18 14:25:00,95154.06,95165.89,95098.17,95134.36,0
2026-01-18 14:30:00,95134.27,95216.5,95128.37,95189.59,0
2026-01-18 14:35:00,95191.87,95208.25,95099.02,95131.21,0
2026-01-18 14:40:00,95131.11,95137.28,95091.91,95095.18,0
2026-01-18 14:45:00,95095.65,95095.65,95002.68,95030.89,0
2026-01-18 14:50:00,95040.89,95071.8,95025.81,95040.52,0
2026-01-18 14:55:00,95040.42,95054.68,94888.78,94915.19,0
2026-01-18 15:00:00,94915.04,94985.05,94864.0,94969.86,0
2026-01-18 15:05:00,94977.19,94983.8,94923.15,94961.36,0
2026-01-18 15:10:00,94961.26,94983.48,94952.08,94977.91,0
2026-01-18 15:15:00,94970.98,95015.48,94951.83,94992.51,0
2026-01-18 15:20:00,94996.24,95017.83,94990.58,95012.11,0
2026-01-18 15:25:00,95012.13,95019.15,94982.97,95009.73,0
2026-01-18 15:30:00,95009.92,95012.07,94983.88,95003.09,0
2026-01-18 15:35:00,95001.4,95047.87,94992.17,95023.85,0
2026-01-18 15:40:00,95021.93,95074.1,94988.28,94999.16,0
2026-01-18 15:45:00,94995.01,95049.05,94990.35,95027.39,0
2026-01-18 15:50:00,95022.21,95066.24,95011.38,95062.49,0
2026-01-18 15:55:00,95062.4,95079.52,95056.13,95063.07,0
2026-01-18 16:00:00,95063.18,95074.15,95027.8,95072.71,0
2026-01-18 16:05:00,95075.14,95149.04,95075.14,95118.11,0
2026-01-18 16:10:00,95117.6,95155.09,95099.5,95115.44,0
2026-01-18 16:15:00,95110.65,95130.31,95082.57,95090.78,0
2026-01-18 16:20:00,95090.86,95141.44,95075.11,95113.58,0
2026-01-18 16:25:00,95113.34,95113.34,95034.02,95048.07,0
2026-01-18 16:30:00,95047.98,95082.68,95028.7,95053.79,0
2026-01-18 16:35:00,95053.91,95111.68,95031.51,95069.34,0
2026-01-18 16:40:00,95067.97,95144.24,95061.84,95129.26,0
2026-01-18 16:45:00,95129.62,95134.31,95085.14,95085.14,0
2026-01-18 16:50:00,95083.59,95148.17,95083.59,95131.98,0
2026-01-18 16:55:00,95135.4,95148.14,95115.73,95128.6,0
2026-01-18 17:00:00,95130.55,95148.25,95126.3,95145.49,0
2026-01-18 17:05:00,95146.04,95194.12,95146.04,95161.2,0
2026-01-18 17:10:00,95162.44,95188.38,95091.81,95100.5,0
2026-01-18 17:15:00,95107.29,95193.51,95107.29,95193.08,0
2026-01-18 17:20:00,95192.99,95220.54,95166.61,95187.82,0
2026-01-18 17:25:00,95187.96,95237.7,95187.96,95208.63,0
2026-01-18 17:30:00,95206.34,95235.61,95203.73,95228.82,0
2026-01-18 17:35:00,95228.7,95235.76,95166.15,95179.44,0
2026-01-18 17:40:00,95179.43,95182.28,95145.68,95163.17,0
2026-01-18 17:45:00,95164.08,95187.01,95151.0,95180.9,0
2026-01-18 17:50:00,95172.72,95185.17,95157.22,95176.07,0
2026-01-18 17:55:00,95178.85,95234.89,95152.66,95214.85,0
2026-01-18 18:00:00,95213.01,95231.08,95166.92,95184.31,0
2026-01-18 18:05:00,95182.38,95189.24,95177.85,95183.65,0
2026-01-18 18:10:00,95181.97,95197.68,95125.12,95188.75,0
2026-01-18 18:15:00,95188.24,95194.82,95132.07,95138.57,0
2026-01-18 18:20:00,95137.58,95186.53,95131.98,95185.84,0
2026-01-18 18:25:00,95185.75,95376.01,95169.41,95322.38,0
2026-01-18 18:30:00,95324.61,95400.64,95270.14,95322.05,0
2026-01-18 18:35:00,95320.21,95340.82,95258.67,95317.35,0
2026-01-18 18:40:00,95314.86,95344.54,95272.14,95298.83,0
2026-01-18 18:45:00,95296.26,95421.57,95295.16,95385.43,0
2026-01-18 18:50:00,95385.53,95424.24,95354.16,95409.26,0
2026-01-18 18:55:00,95410.24,95492.95,95388.47,95410.28,0
2026-01-18 19:00:00,95413.46,95477.08,95413.46,95474.24,0
2026-01-18 19:05:00,95474.14,95494.41,95393.16,95399.98,0
2026-01-18 19:10:00,95399.44,95418.85,95383.45,95383.45,0
2026-01-18 19:15:00,95391.68,95434.18,95334.01,95378.72,0
2026-01-18 19:20:00,95382.38,95458.72,95370.88,95452.98,0
2026-01-18 19:25:00,95452.59,95455.75,95405.45,95413.9,0
2026-01-18 19:30:00,95414.01,95473.67,95388.83,95441.62,0
2026-01-18 19:35:00,95438.06,95444.61,95411.05,95429.87,0
2026-01-18 19:40:00,95429.75,95432.69,95366.89,95382.45,0
2026-01-18 19:45:00,95382.54,95383.17,95307.94,95348.0,0
2026-01-18 19:50:00,95347.9,95348.24,95289.06,95335.91,0
2026-01-18 19:55:00,95343.36,95361.74,95327.7,95335.3,0
2026-01-18 20:00:00,95333.78,95354.83,95298.78,95326.02,0
2026-01-18 20:05:00,95326.35,95334.94,95269.94,95270.5,0
2026-01-18 20:10:00,95270.61,95298.63,95254.39,95270.39,0
2026-01-18 20:15:00,95271.05,95327.05,95271.05,95318.87,0
2026-01-18 20:20:00,95318.2,95389.03,95303.12,95387.38,0
2026-01-18 20:25:00,95387.49,95406.0,95371.0,95402.48,0
2026-01-18 20:30:00,95402.38,95415.03,95356.55,95375.42,0
2026-01-18 20:35:00,95377.91,95390.74,95272.27,95293.77,0
2026-01-18 20:40:00,95294.98,95320.79,95253.02,95306.4,0
2026-01-18 20:45:00,95306.43,95336.21,95291.4,95299.14,0
2026-01-18 20:50:00,95301.7,95329.12,95282.3,95294.33,0
2026-01-18 20:55:00,95294.43,95294.92,95263.84,95269.21,0
2026-01-18 21:00:00,95278.09,95290.71,95244.07,95276.59,0
2026-01-18 21:05:00,95276.64,95288.95,95242.64,95271.46,0
2026-01-18 21:10:00,95271.36,95325.83,95271.27,95309.77,0
2026-01-18 21:15:00,95308.41,95315.37,95289.49,95310.17,0
2026-01-18 21:20:00,95310.26,95310.3,95279.72,95285.8,0
2026-01-18 21:25:00,95290.4,95290.4,95257.49,95273.05,0
2026-01-18 21:30:00,95275.1,95334.05,95261.81,95334.05,0
2026-01-18 21:35:00,95333.31,95347.61,95312.95,95324.35,0
2026-01-18 21:40:00,95324.17,95367.06,95324.17,95362.35,0
2026-01-18 21:45:00,95361.4,95393.17,95351.77,95377.03,0
2026-01-18 21:50:00,95377.14,95383.88,95331.77,95363.98,0
2026-01-18 21:55:00,95364.65,95394.11,95362.91,95380.96,0
2026-01-18 22:00:00,95380.85,95404.74,95353.72,95387.84,0
2026-01-18 22:05:00,95386.03,95433.54,95383.3,95429.08,0
2026-01-18 22:10:00,95426.55,95496.25,95408.26,95465.6,0
2026-01-18 22:15:00,95463.94,95476.16,95429.13,95437.15,0
2026-01-18 22:20:00,95436.25,95456.73,95414.24,95428.11,0
2026-01-18 22:25:00,95430.45,95438.85,95409.31,95416.39,0
2026-01-18 22:30:00,95416.89,95433.9,95398.45,95403.67,0
2026-01-18 22:35:00,95395.62,95440.41,95377.41,95379.53,0
2026-01-18 22:40:00,95379.63,95454.48,95377.61,95437.36,0
2026-01-18 22:45:00,95438.03,95454.74,95410.12,95411.1,0
2026-01-18 22:50:00,95413.11,95473.01,95396.79,95468.89,0
2026-01-18 22:55:00,95470.45,95487.04,95440.39,95447.92,0
2026-01-18 23:00:00,95440.41,95450.95,94961.1,94995.34,0
2026-01-18 23:05:00,94995.44,95091.58,94919.87,95014.59,0
