timestamp,open,high,low,close,volume
2023-07-29 00:00:00,29311.27,29400.15,29250.79,29348.25,0
2023-07-30 00:00:00,29345.6,29442.48,29027.75,29276.81,0
2023-07-31 00:00:00,29277.28,29501.94,29086.07,29213.93,0
2023-08-01 00:00:00,29214.48,29706.82,28559.35,29681.21,0
2023-08-02 00:00:00,29682.27,30029.31,28923.69,29168.14,0
2023-08-03 00:00:00,29166.95,29388.0,28928.9,29167.45,0
2023-08-04 00:00:00,29167.84,29300.51,28786.33,29085.78,0
2023-08-05 00:00:00,29085.96,29118.84,28949.71,29043.59,0
2023-08-06 00:00:00,29043.84,29171.97,28962.96,29055.84,0
2023-08-07 00:00:00,29052.71,29246.89,28671.28,29188.77,0
2023-08-08 00:00:00,29185.79,30198.89,29124.81,29746.85,0
2023-08-09 00:00:00,29746.85,30116.58,29324.54,29550.64,0
2023-08-10 00:00:00,29549.57,29696.34,29297.68,29402.45,0
2023-08-11 00:00:00,29401.46,29509.43,29206.52,29381.49,0
2023-08-12 00:00:00,29381.67,29461.07,29328.11,29393.24,0
2023-08-13 00:00:00,29393.34,29428.25,29234.39,29269.2,0
2023-08-14 00:00:00,29270.04,29649.21,29057.52,29394.8,0
2023-08-15 00:00:00,29394.45,29444.1,29037.58,29177.81,0
2023-08-16 00:00:00,29177.9,29217.39,28678.48,28686.44,0
2023-08-17 00:00:00,28686.09,28740.95,25706.95,26630.75,0
2023-08-18 00:00:00,26630.79,26849.1,25622.59,26050.42,0
2023-08-19 00:00:00,26049.17,26276.55,25784.02,26089.48,0
2023-08-20 00:00:00,26088.3,26297.56,25951.76,26191.17,0
2023-08-21 00:00:00,26192.7,26238.22,25809.55,26111.98,0
2023-08-22 00:00:00,26112.8,26132.48,25352.01,26053.66,0
2023-08-23 00:00:00,26054.99,26826.08,25795.41,26434.75,0
2023-08-24 00:00:00,26434.47,26577.13,25857.69,26168.96,0
2023-08-25 00:00:00,26168.65,26293.16,25753.58,26030.1,0
2023-08-26 00:00:00,26028.92,26093.44,25953.97,25988.97,0
2023-08-27 00:00:00,25989.44,26156.95,25937.14,26068.86,0
2023-08-28 00:00:00,26069.01,26211.12,25838.89,26089.55,0
2023-08-29 00:00:00,26088.03,28143.33,25887.56,27715.24,0
2023-08-30 00:00:00,27714.09,27765.0,27035.53,27316.1,0
2023-08-31 00:00:00,27316.07,27538.33,25671.17,25936.87,0
2023-09-01 00:00:00,25936.41,26135.31,25293.37,25790.83,0
2023-09-02 00:00:00,25788.5,25987.19,25735.15,25859.12,0
2023-09-03 00:00:00,25860.38,26121.49,25783.12,25964.16,0
2023-09-04 00:00:00,25964.99,26096.79,25615.11,25750.54,0
2023-09-05 00:00:00,25750.48,25872.74,25538.26,25776.34,0
2023-09-06 00:00:00,25777.54,26006.75,25361.66,25739.57,0
2023-09-07 00:00:00,25740.08,26438.12,25585.55,26272.26,0
2023-09-08 00:00:00,26270.69,26455.58,25637.0,25900.19,0
2023-09-09 00:00:00,25899.87,25931.97,25783.62,25894.41,0
2023-09-10 00:00:00,25894.83,26020.56,25564.99,25834.28,0
2023-09-11 00:00:00,25834.83,25898.33,24881.65,25143.04,0
2023-09-12 00:00:00,25142.8,26534.53,25115.9,25829.75,0
2023-09-13 00:00:00,25828.59,26410.14,25755.81,26222.89,0
2023-09-14 00:00:00,26222.45,26839.88,26125.86,26514.36,0
2023-09-15 00:00:00,26515.33,26875.76,26220.5,26606.65,0
2023-09-16 00:00:00,26607.12,26775.07,26452.14,26557.64,0
2023-09-17 00:00:00,26558.36,26615.23,26406.13,26519.28,0
2023-09-18 00:00:00,26518.57,27431.35,26406.09,26766.27,0
2023-09-19 00:00:00,26761.11,27490.33,26675.43,27222.15,0
2023-09-20 00:00:00,27222.09,27404.89,26822.57,27120.19,0
2023-09-21 00:00:00,27121.9,27160.47,26369.17,26574.89,0
2023-09-22 00:00:00,26575.53,26736.59,26481.02,26576.29,0
2023-09-23 00:00:00,26576.55,26636.79,26510.29,26575.69,0
2023-09-24 00:00:00,26575.76,26727.75,26136.86,26259.14,0
2023-09-25 00:00:00,26253.88,26442.22,25995.43,26298.96,0
2023-09-26 00:00:00,26299.45,26401.68,26078.46,26221.54,0
2023-09-27 00:00:00,26221.52,26836.11,26096.82,26374.25,0
2023-09-28 00:00:00,26373.3,27294.67,26326.35,27026.02,0
2023-09-29 00:00:00,27025.78,27238.43,26686.47,26897.94,0
2023-09-30 00:00:00,26899.22,27092.97,26877.54,26951.25,0
2023-10-01 00:00:00,26951.24,28044.91,26945.68,27987.01,0
2023-10-02 00:00:00,27983.93,28577.7,27301.73,27493.49,0
2023-10-03 00:00:00,27495.04,27666.62,27156.14,27416.33,0
2023-10-04 00:00:00,27416.94,27822.7,27199.64,27782.17,0
2023-10-05 00:00:00,27780.74,28108.95,27347.3,27399.28,0
2023-10-06 00:00:00,27399.4,28248.13,27177.16,27915.12,0
2023-10-07 00:00:00,27916.27,28000.87,27815.46,27941.82,0
2023-10-08 00:00:00,27941.6,28083.11,27681.31,27904.41,0
2023-10-09 00:00:00,27905.53,27974.82,27281.87,27577.47,0
2023-10-10 00:00:00,27577.94,27700.57,27281.6,27384.09,0
2023-10-11 00:00:00,27385.13,27468.97,26512.02,26851.46,0
2023-10-12 00:00:00,26851.34,26925.04,26552.69,26752.19,0
2023-10-13 00:00:00,26750.96,27103.62,26648.59,26842.95,0
2023-10-14 00:00:00,26842.91,26967.24,26787.18,26837.11,0
2023-10-15 00:00:00,26837.07,27276.76,26792.56,27132.73,0
2023-10-16 00:00:00,27132.65,29967.82,27089.48,28490.49,0
2023-10-17 00:00:00,28490.55,28593.14,28066.11,28375.34,0
2023-10-18 00:00:00,28374.54,28952.86,28127.17,28304.27,0
2023-10-19 00:00:00,28304.15,28904.96,28110.96,28716.16,0
2023-10-20 00:00:00,28716.37,30213.51,28575.12,29662.24,0
2023-10-21 00:00:00,29662.55,30327.52,29433.19,29886.77,0
2023-10-22 00:00:00,29887.92,30190.83,29642.81,29988.98,0
2023-10-23 00:00:00,29987.41,33737.62,29882.26,33043.34,0
2023-10-24 00:00:00,33045.88,35123.95,32823.29,33914.17,0
2023-10-25 00:00:00,33912.94,35114.46,33683.29,34467.19,0
2023-10-26 00:00:00,34467.35,34809.42,33728.6,34146.03,0
2023-10-27 00:00:00,34146.09,34235.51,33391.45,33892.14,0
2023-10-28 00:00:00,33892.51,34480.49,33863.26,34068.81,0
2023-10-29 00:00:00,34068.83,34742.05,33924.27,34513.84,0
2023-10-30 00:00:00,34513.38,34834.95,34071.79,34461.41,0
2023-10-31 00:00:00,34461.48,34697.35,34065.01,34623.64,0
2023-11-01 00:00:00,34623.5,35579.78,34076.46,35408.69,0
2023-11-02 00:00:00,35408.92,35922.68,34292.22,34913.44,0
2023-11-03 00:00:00,34913.98,34919.39,34112.32,34719.63,0
2023-11-04 00:00:00,34719.7,35266.82,34589.58,35067.18,0
2023-11-05 00:00:00,35067.22,35375.51,34455.26,35017.47,0
2023-11-06 00:00:00,35017.42,35286.19,34748.55,35028.34,0
2023-11-07 00:00:00,35026.59,35882.94,34510.72,35391.52,0
2023-11-08 00:00:00,35392.95,36067.98,35052.71,35594.33,0
2023-11-09 00:00:00,35591.09,37922.54,35513.4,36664.33,0
2023-11-10 00:00:00,36665.89,37492.15,36300.48,37263.77,0
2023-11-11 00:00:00,37263.3,37365.95,36578.52,37092.19,0
2023-11-12 00:00:00,37088.24,37177.95,36703.81,37000.55,0
2023-11-13 00:00:00,36999.67,37376.83,36329.07,36446.31,0
2023-11-14 00:00:00,36447.79,36720.83,34898.84,35524.13,0
2023-11-15 00:00:00,35525.3,37914.85,35333.08,37807.11,0
2023-11-16 00:00:00,37807.46,37890.81,35478.27,36139.97,0
2023-11-17 00:00:00,36139.38,36780.4,35861.33,36603.58,0
2023-11-18 00:00:00,36605.79,36854.75,36177.43,36560.29,0
2023-11-19 00:00:00,36561.16,37510.53,36365.45,37379.4,0
2023-11-20 00:00:00,37379.59,37760.83,36696.34,37434.82,0
2023-11-21 00:00:00,37441.79,37660.52,35692.19,35711.13,0
2023-11-22 00:00:00,35722.02,37856.72,35616.24,37394.62,0
2023-11-23 00:00:00,37400.76,37644.1,36841.45,37251.8,0
2023-11-24 00:00:00,37255.25,38441.4,37201.17,37705.62,0
2023-11-25 00:00:00,37710.41,37905.94,37548.96,37779.73,0
2023-11-26 00:00:00,37782.53,37823.71,37115.86,37451.26,0
2023-11-27 00:00:00,37454.29,37562.68,36679.71,37235.16,0
2023-11-28 00:00:00,37232.26,38386.61,36851.25,37817.3,0
2023-11-29 00:00:00,37813.7,38422.81,37553.12,37847.33,0
2023-11-30 00:00:00,37848.22,38148.09,37474.61,37696.94,0
2023-12-01 00:00:00,37702.56,38950.35,37591.51,38674.41,0
2023-12-02 00:00:00,38677.3,39687.81,38632.6,39430.05,0
2023-12-03 00:00:00,39429.88,40154.63,39250.01,39944.05,0
2023-12-04 00:00:00,39944.5,42356.3,39933.44,41920.3,0
2023-12-05 00:00:00,41911.51,44495.01,41161.29,44061.54,0
2023-12-06 00:00:00,44066.79,44291.84,43355.77,43740.1,0
2023-12-07 00:00:00,43740.59,44060.99,42792.51,43232.1,0
2023-12-08 00:00:00,43229.86,44722.75,43018.54,44159.46,0
2023-12-09 00:00:00,44160.45,44352.18,43542.2,43690.86,0
2023-12-10 00:00:00,43693.69,44025.72,43522.08,43742.47,0
2023-12-11 00:00:00,43747.68,43776.55,40159.47,41228.17,0
2023-12-12 00:00:00,41226.19,42076.84,40634.51,41479.5,0
2023-12-13 00:00:00,41477.36,43436.92,40573.13,42845.55,0
2023-12-14 00:00:00,42849.06,43394.65,41423.43,43000.99,0
2023-12-15 00:00:00,43003.6,43067.4,41643.93,41905.59,0
2023-12-16 00:00:00,41908.02,42670.23,41604.21,42213.07,0
2023-12-17 00:00:00,42205.79,42339.74,41197.45,41351.74,0
2023-12-18 00:00:00,41351.33,42717.48,40481.37,42624.74,0
2023-12-19 00:00:00,42620.55,43464.12,41774.7,42242.09,0
2023-12-20 00:00:00,42246.32,44315.57,42157.07,43663.46,0
2023-12-21 00:00:00,43651.93,44241.89,43271.32,43864.69,0
2023-12-22 00:00:00,43861.68,44427.8,43390.91,43988.32,0
2023-12-23 00:00:00,43992.02,44029.68,43286.71,43724.26,0
2023-12-24 00:00:00,43720.48,43951.28,42649.44,42991.39,0
2023-12-25 00:00:00,42989.9,43819.88,42705.74,43578.95,0
2023-12-26 00:00:00,43581.95,43598.93,41607.37,42491.16,0
2023-12-27 00:00:00,42493.85,43687.95,42075.38,43444.49,0
2023-12-28 00:00:00,43447.57,43809.12,42242.4,42555.89,0
2023-12-29 00:00:00,42556.62,43118.21,41267.02,42047.06,0
2023-12-30 00:00:00,42049.25,42627.34,41477.79,42087.98,0
2023-12-31 00:00:00,42088.61,42895.94,41921.87,42243.48,0
2024-01-01 00:00:00,42244.09,44252.84,42141.93,44243.47,0
2024-01-02 00:00:00,44238.0,45912.4,44197.18,44936.41,0
2024-01-03 00:00:00,44951.71,45517.65,41142.58,42834.86,0
2024-01-04 00:00:00,42835.67,44778.81,42592.05,44186.37,0
2024-01-05 00:00:00,44185.18,44351.44,42529.58,44171.06,0
2024-01-06 00:00:00,44170.38,44246.69,43414.93,43951.07,0
2024-01-07 00:00:00,43943.12,44492.55,43603.55,43921.07,0
2024-01-08 00:00:00,43924.49,47281.97,43202.67,46973.91,0
2024-01-09 00:00:00,46977.63,47864.1,44821.6,46085.01,0
2024-01-10 00:00:00,46079.04,47673.05,44278.03,46639.32,0
2024-01-11 00:00:00,46654.81,48983.91,45515.8,46298.5,0
2024-01-12 00:00:00,46296.44,46479.46,41447.6,42763.83,0
2024-01-13 00:00:00,42772.08,43260.46,42404.08,42832.7,0
2024-01-14 00:00:00,42821.26,43077.5,41647.6,41656.98,0
2024-01-15 00:00:00,41655.68,43339.01,41650.65,42482.81,0
2024-01-16 00:00:00,42472.1,43570.17,42024.15,43126.94,0
2024-01-17 00:00:00,43134.68,43206.09,42145.49,42737.53,0
2024-01-18 00:00:00,42732.23,42903.51,40581.81,41290.35,0
2024-01-19 00:00:00,41290.35,42182.23,40253.77,41617.43,0
2024-01-20 00:00:00,41621.21,41860.8,41404.86,41665.53,0
2024-01-21 00:00:00,41672.42,41881.08,41475.16,41568.29,0
2024-01-22 00:00:00,41571.93,41670.96,39335.77,39497.14,0
2024-01-23 00:00:00,39498.55,40164.61,38489.99,39842.74,0
2024-01-24 00:00:00,39858.94,40537.41,39384.78,40091.48,0
2024-01-25 00:00:00,40081.97,40295.04,39484.69,39912.76,0
2024-01-26 00:00:00,39959.94,42230.29,39800.85,41786.06,0
2024-01-27 00:00:00,41814.31,42202.19,41368.67,42122.77,0
2024-01-28 00:00:00,42114.99,42836.91,41585.63,42030.34,0
2024-01-29 00:00:00,42030.61,43313.47,41774.32,43295.77,0
2024-01-30 00:00:00,43297.48,43847.61,42653.86,42949.16,0
2024-01-31 00:00:00,42946.93,43735.64,42260.73,42560.23,0
2024-02-01 00:00:00,42552.06,43283.45,41830.32,43091.71,0
2024-02-02 00:00:00,43095.46,43438.4,42537.25,43168.51,0
2024-02-03 00:00:00,43170.39,43330.33,42834.27,42977.34,0
2024-02-04 00:00:00,42976.47,43089.09,42245.67,42595.5,0
2024-02-05 00:00:00,42559.9,43529.26,42212.74,42678.9,0
2024-02-06 00:00:00,42668.84,43355.42,42522.82,43058.32,0
2024-02-07 00:00:00,43068.62,44374.4,42714.48,44297.09,0
2024-02-08 00:00:00,44317.23,45596.12,44301.93,45278.89,0
2024-02-09 00:00:00,45272.51,48206.77,45207.65,47094.22,0
2024-02-10 00:00:00,47101.84,48160.48,46830.5,47733.58,0
2024-02-11 00:00:00,47725.34,48561.32,47524.21,48273.37,0
2024-02-12 00:00:00,48298.63,50256.03,47646.54,49901.26,0
2024-02-13 00:00:00,49888.68,50316.93,48268.87,49726.26,0
2024-02-14 00:00:00,49704.87,52010.24,49232.77,51733.7,0
2024-02-15 00:00:00,51760.38,52771.79,51245.41,51902.2,0
2024-02-16 00:00:00,51879.23,52551.84,51537.03,52112.97,0
2024-02-17 00:00:00,52105.78,52170.19,50570.03,51613.87,0
2024-02-18 00:00:00,51571.32,52353.36,51105.88,52041.66,0
2024-02-19 00:00:00,52065.14,52474.46,51603.8,51704.75,0
2024-02-20 00:00:00,51708.52,52925.83,50675.25,52190.47,0
2024-02-21 00:00:00,52194.46,52321.5,50495.01,51775.6,0
2024-02-22 00:00:00,51821.76,52022.5,50865.93,51277.17,0
2024-02-23 00:00:00,51207.07,51509.63,50450.63,50690.89,0
2024-02-24 00:00:00,50702.09,51654.64,50502.44,51542.29,0
2024-02-25 00:00:00,51529.22,51927.61,51187.14,51670.05,0
2024-02-26 00:00:00,51664.27,54851.06,50848.85,54467.24,0
2024-02-27 00:00:00,54448.23,57617.26,54404.76,57053.73,0
2024-02-28 00:00:00,57055.65,63943.86,56658.1,62462.4,0
2024-02-29 00:00:00,62446.55,63645.78,60290.19,61159.12,0
2024-03-01 00:00:00,61147.36,63181.69,60690.87,62355.61,0
2024-03-02 00:00:00,62372.59,62437.56,61550.36,61984.41,0
2024-03-03 00:00:00,61975.98,63257.98,61296.1,63157.06,0
2024-03-04 00:00:00,63136.54,68482.17,62331.47,68270.82,0
2024-03-05 00:00:00,68250.79,69156.55,59187.01,63731.53,0
2024-03-06 00:00:00,63738.64,67648.0,62741.99,66032.92,0
2024-03-07 00:00:00,66062.78,68066.72,65542.9,66862.06,0
2024-03-08 00:00:00,66851.84,69991.55,66135.02,68212.6,0
2024-03-09 00:00:00,68189.64,68635.57,67927.18,68400.0,0
2024-03-10 00:00:00,68390.01,69950.61,68109.12,68962.05,0
2024-03-11 00:00:00,68960.68,72750.75,67033.37,72062.28,0
2024-03-12 00:00:00,72046.88,72873.86,68434.43,71378.57,0
2024-03-13 00:00:00,71346.91,73657.22,71162.07,73004.54,0
2024-03-14 00:00:00,73030.99,73706.93,68436.14,71313.64,0
2024-03-15 00:00:00,71300.98,72395.27,65465.36,69382.62,0
2024-03-16 00:00:00,69490.33,70102.88,64721.77,65251.93,0
2024-03-17 00:00:00,65193.9,68884.25,64464.39,68362.74,0
2024-03-18 00:00:00,68356.86,68904.26,66515.62,67552.59,0
2024-03-19 00:00:00,67576.46,68118.46,61477.86,61930.35,0
2024-03-20 00:00:00,61908.96,68156.75,60724.29,67925.95,0
2024-03-21 00:00:00,67838.34,68230.85,64526.92,65458.96,0
2024-03-22 00:00:00,65476.34,66664.69,62223.46,63773.02,0
2024-03-23 00:00:00,63790.2,66032.34,62968.86,64097.51,0
2024-03-24 00:00:00,64007.13,67618.7,63775.2,67213.48,0
2024-03-25 00:00:00,67217.83,71133.81,66368.85,69888.2,0
2024-03-26 00:00:00,69888.32,71488.21,69277.86,69978.77,0
2024-03-27 00:00:00,69970.67,71656.93,68299.03,69422.83,0
2024-03-28 00:00:00,69404.3,71541.01,68836.41,70697.09,0
2024-03-29 00:00:00,70752.58,70916.31,68993.14,69870.15,0
2024-03-30 00:00:00,69860.11,70341.24,69530.4,69639.55,0
2024-03-31 00:00:00,69595.54,71356.03,69573.55,71288.85,0
2024-04-01 00:00:00,71243.5,71261.3,67983.42,69683.7,0
2024-04-02 00:00:00,69654.25,69698.62,64550.78,65368.55,0
2024-04-03 00:00:00,65406.48,66888.68,64519.22,65934.97,0
2024-04-04 00:00:00,65947.75,69350.38,65041.33,68494.98,0
2024-04-05 00:00:00,68501.24,68750.73,65888.29,67796.3,0
2024-04-06 00:00:00,67822.0,69654.0,67431.49,68889.02,0
2024-04-07 00:00:00,68875.92,70244.75,68793.38,69319.6,0
2024-04-08 00:00:00,69323.16,72688.69,69002.47,71567.18,0
2024-04-09 00:00:00,71573.84,71722.54,68117.84,69071.4,0
2024-04-10 00:00:00,69068.09,71154.57,67403.75,70535.86,0
2024-04-11 00:00:00,70596.81,71275.73,69502.47,69995.05,0
2024-04-12 00:00:00,69993.4,71202.41,65090.16,67088.81,0
2024-04-13 00:00:00,67044.6,67935.59,61450.2,63860.04,0
2024-04-14 00:00:00,64020.52,65874.72,62099.46,65745.67,0
2024-04-15 00:00:00,65735.23,66864.66,62254.18,63438.24,0
2024-04-16 00:00:00,63475.01,64401.34,61529.24,63846.43,0
2024-04-17 00:00:00,63800.43,64516.91,59619.97,61256.44,0
2024-04-18 00:00:00,61244.16,64162.52,60725.61,63515.28,0
2024-04-19 00:00:00,63489.45,65499.96,59537.38,63828.64,0
2024-04-20 00:00:00,63866.16,65438.32,63078.61,64954.94,0
2024-04-21 00:00:00,64962.43,65690.35,64199.91,64916.54,0
2024-04-22 00:00:00,64916.28,67252.41,64489.05,66827.97,0
2024-04-23 00:00:00,66824.37,67188.6,65777.95,66389.33,0
2024-04-24 00:00:00,66391.03,67067.07,63524.68,64237.79,0
2024-04-25 00:00:00,64247.95,65283.9,62726.45,64480.32,0
2024-04-26 00:00:00,64478.86,64802.43,63252.2,63730.84,0
2024-04-27 00:00:00,63735.5,63917.39,62338.67,63433.2,0
2024-04-28 00:00:00,63424.68,64359.16,62745.29,63103.66,0
2024-04-29 00:00:00,63109.01,64246.19,61766.12,63869.04,0
2024-04-30 00:00:00,63860.69,64715.82,59066.44,60604.29,0
2024-05-01 00:00:00,60611.58,60802.63,56550.38,58297.12,0
2024-05-02 00:00:00,58301.07,59616.45,56908.86,59054.9,0
2024-05-03 00:00:00,59062.82,63365.36,58807.49,62895.9,0
2024-05-04 00:00:00,62896.29,64516.95,62548.13,63905.08,0
2024-05-05 00:00:00,63893.52,64607.7,62915.65,64024.46,0
2024-05-06 00:00:00,64021.05,65496.77,62695.56,63160.65,0
2024-05-07 00:00:00,63160.1,64405.88,62246.09,62335.88,0
2024-05-08 00:00:00,62339.0,63028.82,60867.31,61173.81,0
2024-05-09 00:00:00,61178.77,63441.99,60607.52,63089.41,0
2024-05-10 00:00:00,63090.53,63490.42,60160.32,60771.96,0
2024-05-11 00:00:00,60768.83,61486.74,60447.25,60821.48,0
2024-05-12 00:00:00,60824.02,61875.6,60571.25,61463.38,0
2024-05-13 00:00:00,61465.17,63477.52,60750.24,62950.15,0
2024-05-14 00:00:00,62942.63,63100.09,61054.53,61531.3,0
2024-05-15 00:00:00,61534.57,66447.84,61288.17,66201.93,0
2024-05-16 00:00:00,66209.54,66712.91,64590.85,65231.64,0
2024-05-17 00:00:00,65232.85,67494.26,65085.62,67032.52,0
2024-05-18 00:00:00,67029.38,67425.75,66532.55,66895.69,0
2024-05-19 00:00:00,66885.17,67671.51,65809.0,66227.31,0
2024-05-20 00:00:00,66231.8,71474.02,66007.15,71435.24,0
2024-05-21 00:00:00,71438.9,71900.34,69097.12,70129.83,0
2024-05-22 00:00:00,70133.95,70637.13,68770.02,69120.41,0
2024-05-23 00:00:00,69125.67,70008.17,66209.75,67954.42,0
2024-05-24 00:00:00,67959.57,69300.48,66564.98,68508.49,0
2024-05-25 00:00:00,68511.87,69633.28,68471.66,69311.9,0
2024-05-26 00:00:00,69312.71,69535.78,67970.66,68444.94,0
2024-05-27 00:00:00,68444.61,70602.03,68174.48,69379.9,0
2024-05-28 00:00:00,69379.34,69542.16,67189.73,68290.88,0
2024-05-29 00:00:00,68294.25,68891.08,67044.45,67566.21,0
2024-05-30 00:00:00,67573.35,69547.1,67052.83,68291.96,0
2024-05-31 00:00:00,68298.37,69018.62,66574.58,67478.68,0
2024-06-01 00:00:00,67480.39,67834.02,67333.38,67693.8,0
2024-06-02 00:00:00,67701.39,68434.49,67228.21,67729.6,0
2024-06-03 00:00:00,67733.46,70260.84,67532.94,68789.71,0
2024-06-04 00:00:00,68783.65,71086.3,68522.39,70524.08,0
2024-06-05 00:00:00,70520.69,71708.62,70323.91,71073.84,0
2024-06-06 00:00:00,71080.35,71626.78,70070.76,70757.21,0
2024-06-07 00:00:00,70750.49,71919.91,68343.39,69308.25,0
2024-06-08 00:00:00,69303.45,69577.82,69126.74,69308.84,0
2024-06-09 00:00:00,69311.64,69849.13,69089.06,69597.6,0
2024-06-10 00:00:00,69604.19,70185.11,69109.23,69489.47,0
2024-06-11 00:00:00,69490.11,69541.43,66051.91,67253.56,0
2024-06-12 00:00:00,67259.07,70034.33,66830.77,68244.71,0
2024-06-13 00:00:00,68247.16,68398.04,66192.78,66741.28,0
2024-06-14 00:00:00,66739.78,67314.08,65003.16,65963.93,0
2024-06-15 00:00:00,65960.37,66413.3,65808.67,66175.0,0
2024-06-16 00:00:00,66167.12,66927.49,65988.11,66619.26,0
2024-06-17 00:00:00,66618.2,67252.68,65034.71,66476.44,0
2024-06-18 00:00:00,66469.98,66564.2,64020.43,65157.12,0
2024-06-19 00:00:00,65158.14,65725.32,64628.8,64943.37,0
2024-06-20 00:00:00,64939.62,66474.36,64512.83,64841.84,0
2024-06-21 00:00:00,64837.94,65043.42,63357.35,64119.78,0
2024-06-22 00:00:00,64120.36,64477.83,63926.98,64214.91,0
2024-06-23 00:00:00,64220.87,64483.12,63137.87,63187.95,0
2024-06-24 00:00:00,63193.23,63369.47,58454.62,60225.68,0
2024-06-25 00:00:00,60226.65,62425.94,60186.24,61802.43,0
2024-06-26 00:00:00,61806.63,62450.45,60671.09,60832.58,0
2024-06-27 00:00:00,60836.36,62392.54,60563.02,61653.8,0
2024-06-28 00:00:00,61650.24,62190.86,59960.72,60370.61,0
2024-06-29 00:00:00,60370.76,61186.26,60337.53,60928.08,0
2024-06-30 00:00:00,60929.27,63009.9,60641.63,62720.8,0
2024-07-01 00:00:00,62717.49,63844.67,62465.82,62857.52,0
2024-07-02 00:00:00,62852.81,63245.61,61726.0,62075.49,0
2024-07-03 00:00:00,62073.22,62248.4,59309.61,60162.4,0
2024-07-04 00:00:00,60163.23,60456.28,56702.87,56996.9,0
2024-07-05 00:00:00,56996.46,57505.9,53535.22,56639.39,0
2024-07-06 00:00:00,56633.39,58513.67,56034.12,58270.53,0
2024-07-07 00:00:00,58268.54,58477.29,55735.52,55890.92,0
2024-07-08 00:00:00,55885.58,58242.06,54288.31,56734.76,0
2024-07-09 00:00:00,56740.74,58317.05,56305.1,58073.94,0
2024-07-10 00:00:00,58074.22,59492.73,57179.86,57749.86,0
2024-07-11 00:00:00,57747.52,59461.56,57083.92,57381.09,0
2024-07-12 00:00:00,57378.2,58591.34,56540.47,57922.49,0
2024-07-13 00:00:00,57921.8,59901.45,57776.96,59242.34,0
2024-07-14 00:00:00,59234.4,61465.19,59224.36,60838.36,0
2024-07-15 00:00:00,60839.52,64945.99,60683.2,64767.74,0
2024-07-16 00:00:00,64764.88,65378.51,62420.1,65075.37,0
2024-07-17 00:00:00,65081.31,66094.71,63869.88,64126.62,0
2024-07-18 00:00:00,64128.12,65113.3,63226.17,64023.01,0
2024-07-19 00:00:00,64027.72,67487.71,63306.17,66662.5,0
2024-07-20 00:00:00,66667.5,67650.92,66249.76,67108.03,0
2024-07-21 00:00:00,67113.38,68398.09,65823.08,68193.77,0
2024-07-22 00:00:00,68191.97,68509.95,66526.99,67548.21,0
2024-07-23 00:00:00,67550.47,67781.74,65420.65,65944.78,0
2024-07-24 00:00:00,65946.49,67101.09,65111.62,65371.89,0
2024-07-25 00:00:00,65370.22,66126.88,63410.12,65788.32,0
2024-07-26 00:00:00,65784.78,68235.05,65686.55,67927.61,0
2024-07-27 00:00:00,67924.65,69411.45,66573.95,67885.39,0
2024-07-28 00:00:00,67890.96,68320.43,66976.17,68214.36,0
2024-07-29 00:00:00,68205.62,70044.51,66459.81,66752.55,0
2024-07-30 00:00:00,66755.02,66989.13,65331.87,66190.13,0
2024-07-31 00:00:00,66190.59,66838.75,64487.28,64616.02,0
2024-08-01 00:00:00,64614.88,65600.28,62202.67,65300.37,0
2024-08-02 00:00:00,65295.61,65577.39,61325.98,61443.37,0
2024-08-03 00:00:00,61445.69,62225.47,59784.37,60673.17,0
2024-08-04 00:00:00,60673.16,61095.87,56976.48,58081.98,0
2024-08-05 00:00:00,58091.28,58231.9,48940.98,54042.04,0
2024-08-06 00:00:00,54044.87,57137.16,53978.42,56093.47,0
2024-08-07 00:00:00,56094.33,57780.09,54567.61,55134.19,0
2024-08-08 00:00:00,55134.66,62800.28,54736.7,61707.13,0
2024-08-09 00:00:00,61707.13,61772.37,59532.82,60850.64,0
2024-08-10 00:00:00,60850.64,61492.5,60242.07,60928.52,0
2024-08-11 00:00:00,60928.54,61997.69,58305.95,58747.54,0
2024-08-12 00:00:00,58747.54,60708.41,57652.46,59370.06,0
2024-08-13 00:00:00,59370.06,61615.99,58434.81,60601.79,0
2024-08-14 00:00:00,60601.79,61913.93,58434.09,58713.75,0
2024-08-15 00:00:00,58713.51,59881.99,55980.98,57543.49,0
2024-08-16 00:00:00,57543.79,59887.51,57069.58,58910.5,0
2024-08-17 00:00:00,58910.5,59767.49,58814.76,59528.71,0
2024-08-18 00:00:00,59528.72,60327.99,58437.69,58460.59,0
2024-08-19 00:00:00,58460.59,59656.04,57830.52,59471.69,0
2024-08-20 00:00:00,59471.47,61446.81,58569.07,59047.4,0
2024-08-21 00:00:00,59047.2,61841.63,58811.88,61139.17,0
2024-08-22 00:00:00,61139.17,61399.48,59708.1,60373.28,0
2024-08-23 00:00:00,60373.28,65099.05,60322.32,64091.67,0
2024-08-24 00:00:00,64091.67,64553.71,63584.7,64196.34,0
2024-08-25 00:00:00,64196.33,65230.94,63794.72,64258.44,0
2024-08-26 00:00:00,64258.44,64515.04,62799.91,62827.96,0
2024-08-27 00:00:00,62827.96,63225.41,57990.06,59441.05,0
2024-08-28 00:00:00,59441.05,60260.47,57881.76,59077.36,0
2024-08-29 00:00:00,59077.36,61203.5,58739.18,59401.9,0
2024-08-30 00:00:00,59401.49,59979.6,57693.04,59186.78,0
