timestamp,open,high,low,close,volume
2021-07-10 08:00:00,33747.8,33915.16,33676.4,33766.8,0
2021-07-10 09:00:00,33766.2,33890.79,33703.95,33722.88,0
2021-07-10 10:00:00,33722.74,33793.06,33588.45,33619.08,0
2021-07-10 11:00:00,33620.33,33901.93,33545.86,33790.97,0
2021-07-10 12:00:00,33791.71,33943.17,33731.0,33857.59,0
2021-07-10 13:00:00,33857.89,33898.05,33628.61,33692.63,0
2021-07-10 14:00:00,33692.64,33852.32,33621.93,33826.84,0
2021-07-10 15:00:00,33825.29,33921.15,33783.65,33869.72,0
2021-07-10 16:00:00,33868.57,34187.31,33797.95,34025.29,0
2021-07-10 17:00:00,34025.77,34030.61,33217.1,33404.27,0
2021-07-10 18:00:00,33396.26,33469.41,33330.42,33462.04,0
2021-07-10 19:00:00,33463.55,33568.73,33322.5,33398.99,0
2021-07-10 20:00:00,33403.12,33406.9,32997.07,33331.67,0
2021-07-10 21:00:00,33330.81,33444.91,33230.81,33425.25,0
2021-07-10 22:00:00,33426.73,33680.83,33415.82,33642.53,0
2021-07-10 23:00:00,33647.01,33686.08,33476.25,33487.51,0
2021-07-11 00:00:00,33475.13,33802.52,33440.64,33712.15,0
2021-07-11 01:00:00,33713.31,33769.47,33547.18,33615.4,0
2021-07-11 02:00:00,33615.71,33668.09,33506.19,33511.6,0
2021-07-11 03:00:00,33508.76,33559.89,33391.36,33451.15,0
2021-07-11 04:00:00,33453.8,33545.64,33311.79,33457.23,0
2021-07-11 05:00:00,33458.28,33639.49,33411.37,33595.64,0
2021-07-11 06:00:00,33596.53,33644.42,33411.35,33459.32,0
2021-07-11 07:00:00,33462.25,33550.85,33361.12,33489.06,0
2021-07-11 08:00:00,33490.75,33731.63,33407.3,33697.25,0
2021-07-11 09:00:00,33692.22,33854.18,33595.1,33688.88,0
2021-07-11 10:00:00,33689.36,33832.99,33578.09,33753.27,0
2021-07-11 11:00:00,33753.18,33825.36,33668.13,33806.5,0
2021-07-11 12:00:00,33807.75,33875.14,33644.21,33740.54,0
2021-07-11 13:00:00,33743.09,33933.71,33628.59,33912.28,0
2021-07-11 14:00:00,33914.76,33993.35,33802.79,33937.7,0
2021-07-11 15:00:00,33937.19,34005.62,33854.62,33956.63,0
2021-07-11 16:00:00,33959.07,34099.67,33745.4,34003.54,0
2021-07-11 17:00:00,34006.76,34033.36,33882.94,33903.41,0
2021-07-11 18:00:00,33904.0,34010.59,33841.36,33970.07,0
2021-07-11 19:00:00,33965.88,33997.35,33850.85,33904.99,0
2021-07-11 20:00:00,33904.83,33992.54,33843.25,33851.03,0
2021-07-11 21:00:00,33848.12,34565.25,33713.5,34468.13,0
2021-07-11 22:00:00,34472.74,34587.45,34344.94,34402.84,0
2021-07-11 23:00:00,34403.38,34407.19,34190.88,34253.18,0
2021-07-12 00:00:00,34255.04,34348.17,34075.55,34189.55,0
2021-07-12 01:00:00,34189.78,34206.92,34042.92,34171.54,0
2021-07-12 02:00:00,34169.69,34314.44,34077.76,34281.94,0
2021-07-12 03:00:00,34280.66,34520.27,34254.19,34457.92,0
2021-07-12 04:00:00,34451.26,34649.84,34282.55,34306.23,0
2021-07-12 05:00:00,34308.84,34338.4,34160.74,34322.44,0
2021-07-12 06:00:00,34321.88,34438.02,34224.66,34394.0,0
2021-07-12 07:00:00,34392.83,34493.09,34193.81,34278.28,0
2021-07-12 08:00:00,34276.99,34474.91,34216.03,34281.03,0
2021-07-12 09:00:00,34281.73,34339.02,33994.93,34044.19,0
2021-07-12 10:00:00,34041.87,34041.87,33631.97,33763.87,0
2021-07-12 11:00:00,33763.69,33781.37,33522.82,33522.82,0
2021-07-12 12:00:00,33524.2,33619.2,33392.55,33556.6,0
2021-07-12 13:00:00,33556.83,33581.08,33309.23,33548.56,0
2021-07-12 14:00:00,33549.62,33561.71,33344.89,33397.72,0
2021-07-12 15:00:00,33398.07,33481.63,33280.8,33302.99,0
2021-07-12 16:00:00,33304.85,33390.68,33019.37,33109.04,0
2021-07-12 17:00:00,33109.71,33213.44,32989.82,33066.78,0
2021-07-12 18:00:00,33068.88,33138.73,32823.23,32955.56,0
2021-07-12 19:00:00,32957.04,33329.41,32691.86,32764.3,0
2021-07-12 20:00:00,32762.71,32941.05,32607.4,32819.79,0
2021-07-12 21:00:00,32821.3,32944.84,32779.14,32836.02,0
2021-07-12 22:00:00,32835.17,33059.26,32822.22,33004.05,0
2021-07-12 23:00:00,33003.63,33256.86,32945.46,33046.65,0
2021-07-13 00:00:00,33044.0,33197.72,32790.28,33049.57,0
2021-07-13 01:00:00,33049.52,33187.94,32894.65,33136.87,0
2021-07-13 02:00:00,33135.12,33191.58,33036.8,33064.64,0
2021-07-13 03:00:00,33066.04,33217.54,33048.27,33065.02,0
2021-07-13 04:00:00,33065.76,33144.51,33021.96,33095.74,0
2021-07-13 05:00:00,33096.89,33127.93,32708.31,32775.95,0
2021-07-13 06:00:00,32777.62,33060.68,32764.57,32948.89,0
2021-07-13 07:00:00,32946.43,33306.24,32945.17,33147.85,0
2021-07-13 08:00:00,33149.17,33247.35,33090.75,33200.78,0
2021-07-13 09:00:00,33198.86,33281.15,33087.25,33242.42,0
2021-07-13 10:00:00,33242.99,33317.65,33024.69,33067.81,0
2021-07-13 11:00:00,33068.45,33178.38,32897.99,33012.75,0
2021-07-13 12:00:00,33016.29,33019.06,32258.76,32305.64,0
2021-07-13 13:00:00,32316.7,32609.3,32248.38,32529.94,0
2021-07-13 14:00:00,32526.42,32590.94,32427.25,32539.49,0
2021-07-13 15:00:00,32539.82,32840.23,32490.19,32755.26,0
2021-07-13 16:00:00,32758.76,32850.64,32593.11,32783.92,0
2021-07-13 17:00:00,32783.35,32918.12,32589.92,32729.97,0
2021-07-13 18:00:00,32730.56,32730.56,32423.96,32436.91,0
2021-07-13 19:00:00,32435.47,32578.71,32200.61,32264.11,0
2021-07-13 20:00:00,32273.61,32523.55,32173.85,32484.09,0
2021-07-13 21:00:00,32485.63,32603.73,32364.93,32558.67,0
2021-07-13 22:00:00,32559.88,32596.01,32398.48,32541.7,0
2021-07-13 23:00:00,32536.39,32716.45,32476.16,32693.87,0
2021-07-14 00:00:00,32692.96,32781.91,32326.33,32399.67,0
2021-07-14 01:00:00,32399.28,32473.67,32230.35,32351.64,0
2021-07-14 02:00:00,32352.82,32543.59,32320.05,32506.98,0
2021-07-14 03:00:00,32509.57,32549.43,31629.08,31815.79,0
2021-07-14 04:00:00,31819.11,31995.67,31756.31,31898.15,0
2021-07-14 05:00:00,31897.54,31967.05,31617.46,31772.7,0
2021-07-14 06:00:00,31774.46,31930.52,31723.96,31810.56,0
2021-07-14 07:00:00,31812.66,31988.92,31806.59,31898.79,0
2021-07-14 08:00:00,31898.8,31973.48,31683.99,31717.07,0
2021-07-14 09:00:00,31723.22,32474.45,31569.01,32313.77,0
2021-07-14 10:00:00,32321.61,32651.74,32250.3,32411.37,0
2021-07-14 11:00:00,32411.46,32555.24,32336.85,32427.51,0
2021-07-14 12:00:00,32427.9,32501.13,32235.97,32257.8,0
2021-07-14 13:00:00,32269.36,32864.48,32269.2,32772.94,0
2021-07-14 14:00:00,32774.25,32959.01,32710.83,32840.62,0
2021-07-14 15:00:00,32841.53,32916.48,32705.17,32768.44,0
2021-07-14 16:00:00,32775.79,32887.56,32640.18,32812.9,0
2021-07-14 17:00:00,32811.78,32884.0,32746.19,32811.56,0
2021-07-14 18:00:00,32807.63,33080.5,32657.51,32722.16,0
2021-07-14 19:00:00,32721.96,32764.03,32548.88,32699.08,0
2021-07-14 20:00:00,32691.04,32839.85,32669.07,32785.95,0
2021-07-14 21:00:00,32786.88,32896.98,32763.84,32831.21,0
2021-07-14 22:00:00,32831.32,33043.82,32720.21,32949.57,0
2021-07-14 23:00:00,32949.86,32961.51,32659.28,32786.94,0
2021-07-15 00:00:00,32785.42,33046.17,32628.01,32940.22,0
2021-07-15 01:00:00,32945.16,33162.68,32758.41,32779.2,0
2021-07-15 02:00:00,32777.08,32894.25,32683.82,32754.65,0
2021-07-15 03:00:00,32756.05,32768.88,32615.77,32616.61,0
2021-07-15 04:00:00,32619.68,32672.18,32425.12,32640.57,0
2021-07-15 05:00:00,32639.13,32648.37,32463.55,32558.9,0
2021-07-15 06:00:00,32559.74,32635.17,32353.04,32461.47,0
2021-07-15 07:00:00,32460.96,32579.68,32328.53,32444.09,0
2021-07-15 08:00:00,32444.39,32523.38,32284.65,32343.28,0
2021-07-15 09:00:00,32343.51,32588.02,32304.15,32486.12,0
2021-07-15 10:00:00,32488.46,32561.21,31795.5,31846.69,0
2021-07-15 11:00:00,31846.71,31968.75,31759.3,31852.05,0
2021-07-15 12:00:00,31851.95,32107.76,31566.13,31692.31,0
2021-07-15 13:00:00,31689.25,31887.93,31438.57,31807.33,0
2021-07-15 14:00:00,31809.68,31939.01,31628.62,31761.61,0
2021-07-15 15:00:00,31761.77,31819.61,31632.13,31643.06,0
2021-07-15 16:00:00,31644.17,31704.84,31427.99,31546.81,0
2021-07-15 17:00:00,31547.05,31553.57,31083.19,31223.87,0
2021-07-15 18:00:00,31224.66,31482.62,31196.67,31429.86,0
2021-07-15 19:00:00,31427.78,31759.43,31348.65,31497.31,0
2021-07-15 20:00:00,31499.09,31755.38,31482.13,31745.83,0
2021-07-15 21:00:00,31744.99,31772.19,31615.51,31637.21,0
2021-07-15 22:00:00,31640.71,31850.87,31606.13,31754.47,0
2021-07-15 23:00:00,31753.99,31865.38,31460.84,31838.85,0
2021-07-16 00:00:00,31838.38,31917.77,31544.14,31627.36,0
2021-07-16 01:00:00,31629.89,31860.36,31620.28,31806.5,0
2021-07-16 02:00:00,31805.89,32008.95,31785.54,31897.99,0
2021-07-16 03:00:00,31899.79,31996.04,31866.3,31897.94,0
2021-07-16 04:00:00,31898.52,32001.06,31831.32,31895.0,0
2021-07-16 05:00:00,31892.85,31957.94,31712.89,31786.52,0
2021-07-16 06:00:00,31786.2,31787.7,31527.28,31601.29,0
2021-07-16 07:00:00,31601.27,31761.2,31544.79,31761.2,0
2021-07-16 08:00:00,31776.36,31782.56,31364.63,31443.86,0
2021-07-16 09:00:00,31434.41,31506.68,31314.93,31392.77,0
2021-07-16 10:00:00,31391.92,31430.91,31123.77,31300.96,0
2021-07-16 11:00:00,31293.24,31293.24,31005.37,31076.86,0
2021-07-16 12:00:00,31076.57,31777.57,31043.75,31690.9,0
2021-07-16 13:00:00,31694.47,31968.09,31690.63,31745.41,0
2021-07-16 14:00:00,31749.32,31931.58,31706.66,31849.01,0
2021-07-16 15:00:00,31851.33,32185.73,31775.12,32124.77,0
2021-07-16 16:00:00,32127.6,32245.96,31813.81,32045.94,0
2021-07-16 17:00:00,32046.77,32129.02,31913.33,32045.79,0
2021-07-16 18:00:00,32043.31,32078.24,31880.82,31945.87,0
2021-07-16 19:00:00,31949.21,32079.36,31850.13,31888.56,0
2021-07-16 20:00:00,31886.44,31962.28,31804.45,31816.08,0
2021-07-16 21:00:00,31814.74,31845.75,31639.96,31704.21,0
2021-07-16 22:00:00,31707.97,31842.6,31513.68,31565.38,0
2021-07-16 23:00:00,31562.75,31623.05,31329.59,31375.87,0
2021-07-17 00:00:00,31375.6,31611.25,31174.95,31611.25,0
2021-07-17 01:00:00,31612.95,31612.95,31277.7,31388.13,0
2021-07-17 02:00:00,31386.91,31491.02,31254.26,31350.37,0
2021-07-17 03:00:00,31352.23,31465.84,31276.05,31302.21,0
2021-07-17 04:00:00,31303.1,31439.06,31182.55,31393.7,0
2021-07-17 05:00:00,31396.83,31539.73,31353.65,31474.58,0
2021-07-17 06:00:00,31476.63,31599.03,31430.1,31594.76,0
2021-07-17 07:00:00,31593.27,31596.49,31454.24,31513.41,0
2021-07-17 08:00:00,31514.93,31931.87,31337.33,31706.91,0
2021-07-17 09:00:00,31708.77,31785.44,31569.07,31612.78,0
2021-07-17 10:00:00,31614.82,31618.03,31271.15,31301.07,0
2021-07-17 11:00:00,31292.34,31482.18,31267.31,31391.62,0
2021-07-17 12:00:00,31392.46,31576.58,31352.91,31498.5,0
2021-07-17 13:00:00,31499.95,31729.63,31341.62,31630.77,0
2021-07-17 14:00:00,31632.07,31743.22,31582.14,31648.47,0
2021-07-17 15:00:00,31650.57,31762.96,31442.01,31759.86,0
2021-07-17 16:00:00,31760.56,31853.24,31608.89,31661.27,0
2021-07-17 17:00:00,31667.74,31731.2,31507.89,31725.12,0
2021-07-17 18:00:00,31725.64,31799.03,31654.22,31727.87,0
2021-07-17 19:00:00,31728.28,31906.73,31676.01,31822.86,0
2021-07-17 20:00:00,31825.82,31887.11,31692.94,31714.04,0
2021-07-17 21:00:00,31712.7,31804.31,31653.83,31706.99,0
2021-07-17 22:00:00,31708.24,31709.2,31593.31,31630.99,0
2021-07-17 23:00:00,31631.49,31632.4,31486.44,31531.1,0
2021-07-18 00:00:00,31532.01,32068.12,31457.78,31966.02,0
2021-07-18 01:00:00,31963.68,32404.81,31927.09,32199.02,0
2021-07-18 02:00:00,32203.2,32279.37,32116.87,32183.29,0
2021-07-18 03:00:00,32183.3,32192.46,32032.77,32127.53,0
2021-07-18 04:00:00,32132.28,32162.73,32020.42,32048.67,0
2021-07-18 05:00:00,32050.4,32083.54,32002.08,32026.1,0
2021-07-18 06:00:00,32024.94,32043.37,31813.54,31874.26,0
2021-07-18 07:00:00,31878.4,31914.16,31661.64,31699.72,0
2021-07-18 08:00:00,31701.42,31782.38,31628.45,31747.43,0
2021-07-18 09:00:00,31747.94,31848.7,31654.7,31727.36,0
2021-07-18 10:00:00,31724.68,31734.42,31566.43,31705.08,0
2021-07-18 11:00:00,31706.35,31796.23,31642.33,31795.25,0
2021-07-18 12:00:00,31796.53,31848.26,31662.92,31753.42,0
2021-07-18 13:00:00,31753.18,31762.84,31616.65,31687.71,0
2021-07-18 14:00:00,31688.51,31747.44,31092.73,31322.03,0
2021-07-18 15:00:00,31318.7,31450.37,31243.41,31376.59,0
2021-07-18 16:00:00,31375.92,31542.35,31290.44,31468.4,0
2021-07-18 17:00:00,31470.08,31747.25,31406.95,31599.47,0
2021-07-18 18:00:00,31606.34,31668.15,31562.2,31610.26,0
2021-07-18 19:00:00,31611.6,31726.41,31586.18,31629.68,0
2021-07-18 20:00:00,31629.97,31742.75,31586.63,31623.99,0
2021-07-18 21:00:00,31624.98,31834.78,31555.54,31822.31,0
2021-07-18 22:00:00,31823.08,31921.35,31432.42,31550.15,0
2021-07-18 23:00:00,31546.86,31890.54,31498.31,31776.13,0
2021-07-19 00:00:00,31786.87,31852.44,31548.46,31617.4,0
2021-07-19 01:00:00,31616.73,31645.51,31434.37,31617.27,0
2021-07-19 02:00:00,31618.15,31694.63,31478.25,31509.61,0
2021-07-19 03:00:00,31516.09,31610.37,31458.99,31549.85,0
2021-07-19 04:00:00,31549.3,31777.23,31508.04,31741.63,0
2021-07-19 05:00:00,31743.65,31879.93,31651.11,31790.67,0
2021-07-19 06:00:00,31789.71,31862.06,31708.17,31798.79,0
2021-07-19 07:00:00,31798.36,31856.65,31572.63,31597.1,0
2021-07-19 08:00:00,31592.77,31657.6,31452.54,31475.09,0
2021-07-19 09:00:00,31478.44,31537.96,31316.63,31378.15,0
2021-07-19 10:00:00,31378.85,31436.42,31153.72,31192.35,0
2021-07-19 11:00:00,31193.51,31443.03,31161.03,31260.96,0
2021-07-19 12:00:00,31254.94,31353.43,30649.36,30698.55,0
2021-07-19 13:00:00,30699.5,30854.59,30526.06,30582.92,0
2021-07-19 14:00:00,30584.98,30825.73,30377.4,30807.84,0
2021-07-19 15:00:00,30806.13,30967.64,30629.11,30665.46,0
2021-07-19 16:00:00,30658.39,30758.17,30587.49,30696.48,0
2021-07-19 17:00:00,30696.54,30838.48,30654.58,30715.4,0
2021-07-19 18:00:00,30715.9,30781.31,30553.72,30611.4,0
2021-07-19 19:00:00,30612.28,30750.38,30510.59,30713.32,0
2021-07-19 20:00:00,30714.31,30838.64,30673.74,30779.14,0
2021-07-19 21:00:00,30778.6,30877.21,30727.38,30743.82,0
2021-07-19 22:00:00,30746.18,30944.54,30738.23,30843.29,0
2021-07-19 23:00:00,30844.63,30978.7,30776.2,30833.6,0
2021-07-20 00:00:00,30835.25,31042.03,30747.01,30800.45,0
2021-07-20 01:00:00,30800.78,30835.92,30517.52,30609.45,0
2021-07-20 02:00:00,30601.33,30662.87,30115.46,30152.44,0
2021-07-20 03:00:00,30153.39,30228.49,29482.4,29583.16,0
2021-07-20 04:00:00,29584.7,29900.47,29499.31,29643.68,0
2021-07-20 05:00:00,29642.95,29773.93,29597.57,29717.49,0
2021-07-20 06:00:00,29719.16,29747.05,29612.03,29703.43,0
2021-07-20 07:00:00,29702.94,29862.57,29702.22,29815.07,0
2021-07-20 08:00:00,29813.5,29873.95,29595.46,29609.06,0
2021-07-20 09:00:00,29610.94,29779.95,29280.52,29420.56,0
2021-07-20 10:00:00,29413.8,29682.03,29299.19,29672.57,0
2021-07-20 11:00:00,29673.81,29767.09,29540.07,29678.59,0
2021-07-20 12:00:00,29674.69,29765.73,29593.31,29683.84,0
2021-07-20 13:00:00,29690.84,29737.08,29406.25,29503.62,0
2021-07-20 14:00:00,29504.06,29777.32,29286.14,29698.65,0
2021-07-20 15:00:00,29701.37,29950.89,29656.55,29864.81,0
2021-07-20 16:00:00,29859.82,29948.08,29636.78,29646.64,0
2021-07-20 17:00:00,29648.17,29698.33,29585.22,29635.59,0
2021-07-20 18:00:00,29641.73,29811.49,29611.87,29761.19,0
2021-07-20 19:00:00,29761.64,29862.38,29701.52,29765.95,0
2021-07-20 20:00:00,29764.28,29959.88,29755.5,29835.68,0
2021-07-20 21:00:00,29836.49,29859.81,29571.02,29675.7,0
2021-07-20 22:00:00,29676.11,29732.19,29461.78,29540.05,0
2021-07-20 23:00:00,29540.01,29859.45,29529.89,29759.58,0
2021-07-21 00:00:00,29766.71,29854.3,29528.85,29579.22,0
2021-07-21 01:00:00,29582.0,29765.61,29460.6,29729.84,0
2021-07-21 02:00:00,29722.35,29855.18,29695.15,29804.29,0
2021-07-21 03:00:00,29806.6,29892.59,29764.29,29824.39,0
2021-07-21 04:00:00,29819.84,30759.0,29800.2,30681.68,0
2021-07-21 05:00:00,30688.94,30874.39,30531.4,30700.79,0
2021-07-21 06:00:00,30701.31,30914.09,30648.71,30884.22,0
2021-07-21 07:00:00,30885.18,30934.19,30759.49,30818.92,0
2021-07-21 08:00:00,30820.87,30882.5,30710.32,30837.99,0
2021-07-21 09:00:00,30837.65,31343.58,30755.19,31306.32,0
2021-07-21 10:00:00,31301.1,31587.9,31257.64,31360.5,0
2021-07-21 11:00:00,31361.19,31628.55,31284.9,31531.9,0
2021-07-21 12:00:00,31523.53,31698.07,31413.45,31433.37,0
2021-07-21 13:00:00,31432.35,31547.01,31425.85,31481.44,0
2021-07-21 14:00:00,31481.21,31868.7,31481.21,31820.93,0
2021-07-21 15:00:00,31818.86,31965.76,31766.71,31929.73,0
2021-07-21 16:00:00,31932.32,32393.96,31834.72,32096.97,0
2021-07-21 17:00:00,32096.32,32189.83,31780.04,32164.91,0
2021-07-21 18:00:00,32169.07,32788.29,31727.77,31779.12,0
2021-07-21 19:00:00,31777.99,31992.42,31572.37,31596.13,0
2021-07-21 20:00:00,31600.88,31916.85,31501.7,31786.57,0
2021-07-21 21:00:00,31788.93,31960.27,31677.93,31827.39,0
2021-07-21 22:00:00,31827.39,32150.65,31776.31,32111.09,0
2021-07-21 23:00:00,32118.21,32233.4,31944.28,32135.29,0
2021-07-22 00:00:00,32142.66,32354.22,31851.93,32071.87,0
2021-07-22 01:00:00,32070.42,32095.69,31891.91,31970.56,0
2021-07-22 02:00:00,31971.21,31988.81,31782.41,31870.36,0
2021-07-22 03:00:00,31870.31,32106.81,31840.5,31931.07,0
2021-07-22 04:00:00,31927.53,32201.69,31893.23,32059.87,0
2021-07-22 05:00:00,32064.69,32149.76,31856.75,31907.57,0
2021-07-22 06:00:00,31905.8,32090.04,31868.62,32023.89,0
2021-07-22 07:00:00,32021.27,32298.6,32016.28,32134.7,0
2021-07-22 08:00:00,32134.18,32237.17,32039.85,32115.58,0
2021-07-22 09:00:00,32115.54,32147.81,31721.0,31903.3,0
2021-07-22 10:00:00,31894.45,32001.05,31781.05,31817.33,0
2021-07-22 11:00:00,31813.03,32002.89,31713.15,31932.53,0
2021-07-22 12:00:00,31933.7,32197.33,31724.71,32177.21,0
2021-07-22 13:00:00,32177.98,32226.01,32023.8,32064.03,0
2021-07-22 14:00:00,32059.34,32275.68,31973.78,32262.78,0
2021-07-22 15:00:00,32266.15,32559.44,32166.34,32506.44,0
2021-07-22 16:00:00,32509.0,32594.2,32239.75,32354.45,0
2021-07-22 17:00:00,32355.49,32475.59,32321.15,32397.18,0
2021-07-22 18:00:00,32396.9,32429.5,32199.64,32273.68,0
2021-07-22 19:00:00,32274.55,32405.05,32222.92,32381.38,0
2021-07-22 20:00:00,32382.28,32384.03,32220.56,32221.61,0
2021-07-22 21:00:00,32234.4,32484.81,32106.05,32114.37,0
2021-07-22 22:00:00,32114.61,32252.68,32061.2,32175.7,0
2021-07-22 23:00:00,32175.12,32375.69,32112.05,32298.15,0
2021-07-23 00:00:00,32299.03,32416.87,32203.97,32363.24,0
2021-07-23 01:00:00,32363.76,32770.81,32334.74,32756.38,0
2021-07-23 02:00:00,32757.75,32777.35,32543.63,32636.63,0
2021-07-23 03:00:00,32635.88,32678.84,32493.55,32598.99,0
2021-07-23 04:00:00,32600.96,32756.28,32549.77,32685.91,0
2021-07-23 05:00:00,32685.13,32888.36,32598.55,32634.76,0
2021-07-23 06:00:00,32635.8,32643.3,32490.89,32588.03,0
2021-07-23 07:00:00,32589.12,32605.96,32354.46,32462.35,0
2021-07-23 08:00:00,32470.61,32533.61,32265.93,32309.85,0
2021-07-23 09:00:00,32305.07,32483.88,32261.22,32319.84,0
2021-07-23 10:00:00,32321.65,32370.48,32208.96,32324.38,0
2021-07-23 11:00:00,32326.51,32473.48,32306.96,32318.66,0
2021-07-23 12:00:00,32315.18,32442.9,32227.56,32430.32,0
2021-07-23 13:00:00,32430.58,32583.19,32373.47,32559.06,0
2021-07-23 14:00:00,32559.13,32573.77,32415.09,32465.55,0
2021-07-23 15:00:00,32466.18,32490.35,32278.45,32301.31,0
2021-07-23 16:00:00,32302.16,32326.21,31976.13,32177.54,0
2021-07-23 17:00:00,32179.58,32219.21,32020.34,32201.11,0
2021-07-23 18:00:00,32199.2,32293.0,32062.85,32139.53,0
2021-07-23 19:00:00,32139.86,32281.73,32129.9,32254.22,0
2021-07-23 20:00:00,32253.12,32512.17,32199.05,32480.57,0
2021-07-23 21:00:00,32478.74,32654.19,32444.96,32593.16,0
2021-07-23 22:00:00,32594.46,33283.04,32571.54,33154.24,0
2021-07-23 23:00:00,33154.37,33664.71,33084.89,33664.71,0
2021-07-24 00:00:00,33668.38,33761.77,33391.35,33567.5,0
2021-07-24 01:00:00,33565.09,33669.16,33408.64,33597.35,0
2021-07-24 02:00:00,33598.47,33765.49,33582.14,33703.65,0
2021-07-24 03:00:00,33704.28,33715.29,33519.9,33692.27,0
2021-07-24 04:00:00,33695.18,33848.96,33613.8,33710.5,0
2021-07-24 05:00:00,33709.03,33788.56,33574.17,33761.09,0
2021-07-24 06:00:00,33762.23,33918.85,33711.42,33893.03,0
2021-07-24 07:00:00,33896.27,33937.01,33743.19,33796.87,0
2021-07-24 08:00:00,33795.83,33833.08,33532.46,33621.69,0
2021-07-24 09:00:00,33622.0,33881.01,33598.12,33850.55,0
2021-07-24 10:00:00,33851.27,33943.15,33750.78,33887.62,0
2021-07-24 11:00:00,33889.84,34039.38,33685.98,33887.44,0
2021-07-24 12:00:00,33890.3,33891.27,33754.26,33834.89,0
2021-07-24 13:00:00,33836.49,33958.9,33782.73,33805.48,0
2021-07-24 14:00:00,33805.98,33928.94,33735.38,33870.82,0
2021-07-24 15:00:00,33872.68,34061.73,33832.73,33885.47,0
2021-07-24 16:00:00,33874.83,34467.15,33845.06,34458.61,0
2021-07-24 17:00:00,34459.49,34511.96,34192.37,34308.06,0
2021-07-24 18:00:00,34312.37,34436.22,34253.15,34299.57,0
2021-07-24 19:00:00,34299.53,34302.71,33722.97,33850.6,0
2021-07-24 20:00:00,33846.91,33970.93,33672.92,33930.58,0
2021-07-24 21:00:00,33932.19,34153.61,33809.88,34118.3,0
2021-07-24 22:00:00,34115.91,34117.78,33850.44,34036.68,0
2021-07-24 23:00:00,34041.62,34299.85,33941.17,34272.33,0
2021-07-25 00:00:00,34273.82,34460.33,33927.73,34040.55,0
2021-07-25 01:00:00,34042.75,34166.29,33871.42,33956.28,0
2021-07-25 02:00:00,33958.25,34230.82,33920.66,34213.2,0
2021-07-25 03:00:00,34213.64,34369.44,34148.49,34164.71,0
2021-07-25 04:00:00,34165.68,34487.88,34060.91,34385.02,0
2021-07-25 05:00:00,34387.83,34550.16,34228.67,34324.01,0
2021-07-25 06:00:00,34323.44,34516.55,34277.42,34474.09,0
2021-07-25 07:00:00,34481.7,34776.33,34466.28,34691.48,0
2021-07-25 08:00:00,34688.58,34796.3,34447.74,34561.93,0
2021-07-25 09:00:00,34561.91,34609.89,34317.68,34529.28,0
2021-07-25 10:00:00,34529.23,34604.13,34273.21,34338.83,0
2021-07-25 11:00:00,34341.15,34479.29,34270.47,34386.72,0
2021-07-25 12:00:00,34387.05,34410.56,34205.67,34271.19,0
2021-07-25 13:00:00,34279.89,34340.12,34038.1,34176.3,0
2021-07-25 14:00:00,34175.88,34180.19,33858.16,34109.03,0
2021-07-25 15:00:00,34102.52,34279.19,33975.35,34174.42,0
2021-07-25 16:00:00,34178.51,34257.1,34082.22,34198.1,0
2021-07-25 17:00:00,34200.78,34467.95,34152.65,34458.98,0
2021-07-25 18:00:00,34464.71,34488.31,34346.66,34422.11,0
2021-07-25 19:00:00,34416.44,34591.4,34191.53,34361.84,0
2021-07-25 20:00:00,34361.33,34481.31,34281.23,34454.96,0
2021-07-25 21:00:00,34454.12,34588.31,34403.43,34552.66,0
2021-07-25 22:00:00,34551.74,34659.95,34435.82,34651.53,0
2021-07-25 23:00:00,34649.65,35412.93,34569.54,35394.21,0
2021-07-26 00:00:00,35396.12,36783.71,35222.17,36711.32,0
2021-07-26 01:00:00,36719.77,39651.22,36691.84,38319.61,0
2021-07-26 02:00:00,38323.72,38537.99,37847.77,38059.44,0
2021-07-26 03:00:00,38061.2,38367.63,37962.46,38274.09,0
2021-07-26 04:00:00,38279.01,38577.9,38159.09,38284.78,0
2021-07-26 05:00:00,38289.16,38611.28,38205.41,38581.34,0
2021-07-26 06:00:00,38582.92,39234.18,38400.24,38636.11,0
